id,date,name,docs-1,docs-delta-percent-1,docs-percent-1,docs-female-1,docs-male-1,docs-questions-1,docs-complaints-1,docs-2,docs-delta-percent-2,docs-percent-2,docs-female-2,docs-male-2,docs-questions-2,docs-complaints-2,docs-3,docs-delta-percent-3,docs-percent-3,docs-female-3,docs-male-3,docs-questions-3,docs-complaints-3,docs-4,docs-delta-percent-4,docs-percent-4,docs-female-4,docs-male-4,docs-questions-4,docs-complaints-4,docs-5,docs-delta-percent-5,docs-percent-5,docs-female-5,docs-male-5,docs-questions-5,docs-complaints-5,docs-6,docs-delta-percent-6,docs-percent-6,docs-female-6,docs-male-6,docs-questions-6,docs-complaints-6,docs-7,docs-delta-percent-7,docs-percent-7,docs-female-7,docs-male-7,docs-questions-7,docs-complaints-7,docs-9,docs-delta-percent-9,docs-percent-9,docs-female-9,docs-male-9,docs-questions-9,docs-complaints-9,docs-8,docs-delta-percent-8,docs-percent-8,docs-female-8,docs-male-8,docs-questions-8,docs-complaints-8,docs-11,docs-delta-percent-11,docs-percent-11,docs-female-11,docs-male-11,docs-questions-11,docs-complaints-11,docs-12,docs-delta-percent-12,docs-percent-12,docs-female-12,docs-male-12,docs-questions-12,docs-complaints-12,docs-13,docs-delta-percent-13,docs-percent-13,docs-female-13,docs-male-13,docs-questions-13,docs-complaints-13,docs-14,docs-delta-percent-14,docs-percent-14,docs-female-14,docs-male-14,docs-questions-14,docs-complaints-14,docs-15,docs-delta-percent-15,docs-percent-15,docs-female-15,docs-male-15,docs-questions-15,docs-complaints-15,docs-16,docs-delta-percent-16,docs-percent-16,docs-female-16,docs-male-16,docs-questions-16,docs-complaints-16,docs-17,docs-delta-percent-17,docs-percent-17,docs-female-17,docs-male-17,docs-questions-17,docs-complaints-17,docs-18,docs-delta-percent-18,docs-percent-18,docs-female-18,docs-male-18,docs-questions-18,docs-complaints-18,docs-19,docs-delta-percent-19,docs-percent-19,docs-female-19,docs-male-19,docs-questions-19,docs-complaints-19,docs-20,docs-delta-percent-20,docs-percent-20,docs-female-20,docs-male-20,docs-questions-20,docs-complaints-20,docs-21,docs-delta-percent-21,docs-percent-21,docs-female-21,docs-male-21,docs-questions-21,docs-complaints-21,docs-22,docs-delta-percent-22,docs-percent-22,docs-female-22,docs-male-22,docs-questions-22,docs-complaints-22,docs-23,docs-delta-percent-23,docs-percent-23,docs-female-23,docs-male-23,docs-questions-23,docs-complaints-23,docs-24,docs-delta-percent-24,docs-percent-24,docs-female-24,docs-male-24,docs-questions-24,docs-complaints-24,docs-25,docs-delta-percent-25,docs-percent-25,docs-female-25,docs-male-25,docs-questions-25,docs-complaints-25,docs-26,docs-delta-percent-26,docs-percent-26,docs-female-26,docs-male-26,docs-questions-26,docs-complaints-26,docs-28,docs-delta-percent-28,docs-percent-28,docs-female-28,docs-male-28,docs-questions-28,docs-complaints-28,docs-29,docs-delta-percent-29,docs-percent-29,docs-female-29,docs-male-29,docs-questions-29,docs-complaints-29,docs-30,docs-delta-percent-30,docs-percent-30,docs-female-30,docs-male-30,docs-questions-30,docs-complaints-30,docs-31,docs-delta-percent-31,docs-percent-31,docs-female-31,docs-male-31,docs-questions-31,docs-complaints-31,docs-32,docs-delta-percent-32,docs-percent-32,docs-female-32,docs-male-32,docs-questions-32,docs-complaints-32,docs-33,docs-delta-percent-33,docs-percent-33,docs-female-33,docs-male-33,docs-questions-33,docs-complaints-33,docs-34,docs-delta-percent-34,docs-percent-34,docs-female-34,docs-male-34,docs-questions-34,docs-complaints-34,docs-35,docs-delta-percent-35,docs-percent-35,docs-female-35,docs-male-35,docs-questions-35,docs-complaints-35,docs-36,docs-delta-percent-36,docs-percent-36,docs-female-36,docs-male-36,docs-questions-36,docs-complaints-36,docs-37,docs-delta-percent-37,docs-percent-37,docs-female-37,docs-male-37,docs-questions-37,docs-complaints-37,docs-38,docs-delta-percent-38,docs-percent-38,docs-female-38,docs-male-38,docs-questions-38,docs-complaints-38,docs-39,docs-delta-percent-39,docs-percent-39,docs-female-39,docs-male-39,docs-questions-39,docs-complaints-39,docs-40,docs-delta-percent-40,docs-percent-40,docs-female-40,docs-male-40,docs-questions-40,docs-complaints-40,docs-41,docs-delta-percent-41,docs-percent-41,docs-female-41,docs-male-41,docs-questions-41,docs-complaints-41,docs-10,docs-delta-percent-10,docs-percent-10,docs-female-10,docs-male-10,docs-questions-10,docs-complaints-10,docs-27,docs-delta-percent-27,docs-percent-27,docs-female-27,docs-male-27,docs-questions-27,docs-complaints-27
USA,2023-04-27,United States of America,92,12.2,0.63,8,52,14,10,203,12.78,1.4,36,98,19,63,92,1.1,0.63,29,41,11,44,305,-10.03,2.1,101,90,50,42,129,9.32,0.89,49,31,13,13,70,32.08,0.48,19,20,11,9,278,-17.26,1.92,56,130,64,53,179,4.68,1.23,39,84,46,29,653,3.65,4.5,187,257,86,291,671,12.02,4.63,177,242,89,102,223,-13.57,1.54,71,68,22,39,846,-11.13,5.83,161,272,85,154,2355,-6.18,16.23,420,830,312,682,16,14.29,0.11,1,8,1,2,27,-18.18,0.19,5,9,5,3,537,-23.72,3.7,107,214,60,155,85,14.86,0.59,27,31,10,25,360,8.76,2.48,64,171,56,97,51,-3.77,0.35,9,18,1,12,52,-28.77,0.36,10,12,7,9,840,-12.86,5.79,231,247,94,195,182,-21.55,1.25,35,73,17,56,87,-20.18,0.6,30,29,9,21,328,-8.64,2.26,90,114,45,113,362,-3.72,2.5,78,143,54,97,456,4.35,3.14,84,191,61,143,59,20.41,0.41,14,34,9,14,43,-34.85,0.3,13,15,7,12,75,-3.85,0.52,9,15,7,11,77,-11.49,0.53,23,22,7,21,264,0.76,1.82,54,134,42,50,1341,6.01,9.24,186,622,169,453,383,-0.78,2.64,88,146,39,82,342,-4.2,2.36,81,156,39,157,172,-6.52,1.19,42,71,17,76,104,6.12,0.72,18,27,8,33,220,4.27,1.52,25,73,27,43,1002,6.82,6.91,267,494,122,502,303,-19.84,2.09,63,141,30,103,643,2.55,4.43,96,259,77,50,0,100,0,0,0,0,0
USA,2023-04-28,United States of America,76,-17.39,0.5,17,38,6,18,185,-8.87,1.22,32,86,30,49,112,21.74,0.74,30,64,14,49,284,-6.89,1.88,73,103,47,45,135,4.65,0.89,38,47,15,19,60,-14.29,0.4,25,17,5,6,314,12.95,2.07,77,123,74,79,182,1.68,1.2,48,79,41,25,760,16.39,5.02,217,303,106,336,652,-2.83,4.31,190,240,75,110,257,15.25,1.7,62,79,24,77,707,-16.43,4.67,173,226,81,114,2240,-4.88,14.8,418,815,294,673,11,-31.25,0.07,2,3,1,4,47,74.07,0.31,16,10,8,10,530,-1.3,3.5,101,237,68,86,63,-25.88,0.42,18,25,8,15,351,-2.5,2.32,81,155,59,84,53,3.92,0.35,12,23,7,9,96,84.62,0.63,22,27,7,22,910,8.33,6.01,227,284,106,203,212,16.48,1.4,45,79,25,61,123,41.38,0.81,31,42,8,23,264,-19.51,1.74,69,111,35,83,378,4.42,2.5,77,115,37,90,426,-6.58,2.81,104,158,48,125,44,-25.42,0.29,13,15,8,11,45,4.65,0.3,12,16,10,11,64,-14.67,0.42,10,18,8,21,78,1.3,0.52,29,26,7,18,435,64.77,2.87,151,174,94,77,1182,-11.86,7.81,204,554,153,370,430,12.27,2.84,97,160,46,85,304,-11.11,2.01,74,155,30,139,175,1.74,1.16,61,70,11,85,157,50.96,1.04,22,52,7,19,221,0.45,1.46,46,68,31,47,1206,20.36,7.97,277,616,127,604,796,162.71,5.26,110,541,52,522,570,-11.35,3.77,93,212,61,46,0,100,0,0,0,0,0
YEM,2023-04-01,Yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6.45,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.08,0,0,0,0,4,0,4.3,1,2,0,0,7,0,7.53,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.08,0,1,0,0,3,0,3.23,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6.45,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3.23,0,0,0,0,0,0,0,0,0,0,0,2,0,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4.3,0,2,0,0,52,0,55.91,4,24,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YEM,2023-04-02,Yemen,0,100,0,0,0,0,0,1,100,1.15,0,1,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,5,100,5.75,0,5,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,4,-42.86,4.6,1,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,4,300,4.6,0,3,0,0,2,-33.33,2.3,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,8,33.33,9.2,0,3,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-66.67,1.15,0,1,0,0,0,100,0,0,0,0,0,3,50,3.45,0,2,0,0,1,100,1.15,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,1.15,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,-25,3.45,0,3,1,0,48,-7.69,55.17,0,14,1,13,6,100,6.9,0,2,0,2,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-03,Yemen,0,100,0,0,0,0,0,4,300,3.74,0,2,2,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,100,0.93,0,0,0,0,1,100,0.93,0,0,0,0,0,100,0,0,0,0,0,3,-25,2.8,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,-25,2.8,0,2,0,0,3,50,2.8,0,0,0,2,0,100,0,0,0,0,0,0,100,0,0,0,0,0,4,-50,3.74,0,3,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.93,0,0,0,0,0,100,0,0,0,0,0,1,-66.67,0.93,0,1,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.93,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,7,133.33,6.54,0,3,0,1,72,50,67.29,4,25,1,14,2,-66.67,1.87,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,1.87,0,0,0,0,2,100,1.87,0,0,0,2,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-04,Yemen,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.99,0,1,0,0,0,100,0,0,0,0,0,3,200,2.97,0,2,0,0,4,300,3.96,0,0,0,4,0,100,0,0,0,0,0,4,33.33,3.96,0,1,0,0,0,100,0,0,0,0,0,5,100,4.95,0,1,0,1,1,-66.67,0.99,0,1,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,6,50,5.94,0,2,0,0,0,100,0,0,0,0,0,1,100,0.99,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,4,300,3.96,0,2,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,1.98,1,0,0,1,7,0,6.93,1,3,0,4,55,-23.61,54.46,3,15,3,10,1,-50,0.99,0,0,0,0,1,100,0.99,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,0,1.98,0,1,0,1,4,100,3.96,0,2,0,4,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-05,Yemen,2,100,2.67,0,1,0,1,1,100,1.33,0,0,0,1,0,100,0,0,0,0,0,1,0,1.33,0,0,0,0,1,100,1.33,0,1,0,0,3,0,4,0,1,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,-75,1.33,0,1,0,0,0,100,0,0,0,0,0,2,-60,2.67,0,0,0,1,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,7,16.67,9.33,0,1,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,2.67,0,1,0,0,1,100,1.33,0,0,0,0,3,100,4,0,2,2,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,3,-57.14,4,0,2,0,2,42,-23.64,56,5,17,3,11,0,-100,0,0,0,0,0,2,100,2.67,0,1,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,4,100,5.33,0,3,0,3,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-06,Yemen,1,-50,1.09,0,0,0,0,0,-100,0,0,0,0,0,1,100,1.09,0,0,0,0,1,0,1.09,0,1,0,0,0,-100,0,0,0,0,0,6,100,6.52,2,2,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,5,400,5.43,0,1,0,0,0,100,0,0,0,0,0,2,0,2.17,0,1,0,1,3,100,3.26,0,1,0,1,2,100,2.17,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,8,14.29,8.7,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.09,0,1,0,0,1,100,1.09,0,1,0,0,2,100,2.17,0,1,0,1,6,200,6.52,0,0,0,4,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,1,100,1.09,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,0,3.26,0,1,0,0,44,4.76,47.83,3,9,0,22,2,100,2.17,0,0,0,1,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.09,0,0,0,0,1,-75,1.09,0,0,0,0,1,100,1.09,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-07,Yemen,0,-100,0,0,0,0,0,1,100,1.16,0,0,0,0,0,-100,0,0,0,0,0,3,200,3.49,0,0,0,1,1,100,1.16,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,-40,3.49,0,2,0,2,0,100,0,0,0,0,0,1,-50,1.16,0,0,0,0,1,-66.67,1.16,0,1,0,0,2,0,2.33,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-87.5,1.16,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,4,100,4.65,0,1,0,0,0,-100,0,0,0,0,0,2,100,2.33,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,7,133.33,8.14,1,2,0,2,56,27.27,65.12,3,18,3,18,0,-100,0,0,0,0,0,1,100,1.16,1,0,0,1,0,100,0,0,0,0,0,1,0,1.16,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,2.33,1,1,0,0,0,100,0,0,0,0,0
YEM,2023-04-08,Yemen,0,100,0,0,0,0,0,1,0,1.03,1,0,0,1,0,100,0,0,0,0,0,4,33.33,4.12,0,2,0,3,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,-33.33,2.06,0,0,0,0,0,100,0,0,0,0,0,1,0,1.03,0,0,1,1,1,0,1.03,0,1,0,0,5,150,5.15,0,3,1,3,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,2.06,0,1,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,-50,2.06,0,0,0,0,0,100,0,0,0,0,0,4,100,4.12,0,3,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.03,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,8,14.29,8.25,1,1,1,0,60,7.14,61.86,3,21,2,14,3,100,3.09,0,2,0,0,2,100,2.06,0,0,0,1,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,100,1.03,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-09,Yemen,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,-75,0.96,0,1,0,0,1,100,0.96,1,0,0,0,1,100,0.96,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,0,1.92,0,1,0,1,0,100,0,0,0,0,0,1,0,0.96,0,1,0,0,2,100,1.92,0,1,0,0,2,-60,1.92,1,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,7,250,6.73,0,0,0,0,2,100,1.92,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,3,-25,2.88,0,2,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.96,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,-62.5,2.88,0,2,0,1,71,18.33,68.27,0,12,2,19,3,0,2.88,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.96,1,0,0,0,2,100,1.92,0,0,0,0,1,100,0.96,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-10,Yemen,0,100,0,0,0,0,0,1,100,1.22,0,1,0,1,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,0,1.22,0,0,0,0,0,-100,0,0,0,0,0,1,100,1.22,1,0,0,0,0,100,0,0,0,0,0,3,50,3.66,0,0,0,0,0,100,0,0,0,0,0,1,0,1.22,0,0,0,0,4,100,4.88,0,4,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.22,0,1,0,0,3,-57.14,3.66,0,0,0,3,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,2.44,0,2,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,100,1.22,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.22,0,1,0,0,0,-100,0,0,0,0,0,1,100,1.22,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,6,100,7.32,0,2,0,2,48,-32.39,58.54,2,14,2,17,2,-33.33,2.44,0,0,0,0,2,100,2.44,1,0,0,2,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,-50,1.22,0,0,0,0,1,0,1.22,0,0,0,1,0,100,0,0,0,0,0,2,100,2.44,0,2,0,1,0,100,0,0,0,0,0
YEM,2023-04-11,Yemen,0,100,0,0,0,0,0,2,100,1.54,0,0,0,2,0,100,0,0,0,0,0,4,100,3.08,0,0,0,0,0,-100,0,0,0,0,0,1,100,0.77,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,4,33.33,3.08,0,2,0,2,0,100,0,0,0,0,0,3,200,2.31,0,1,0,0,5,25,3.85,0,3,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,7,133.33,5.38,1,1,0,0,1,100,0.77,0,1,0,0,1,100,0.77,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,6,100,4.62,0,2,1,1,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,1.54,0,1,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,8,33.33,6.15,1,3,0,2,73,52.08,56.15,1,17,0,10,6,200,4.62,0,4,0,0,2,0,1.54,0,0,0,2,1,100,0.77,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,2,100,1.54,0,2,0,2,0,100,0,0,0,0,0,2,0,1.54,0,0,0,2,0,100,0,0,0,0,0
YEM,2023-04-12,Yemen,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,-75,1.32,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,-50,2.63,2,0,0,1,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,-80,1.32,0,0,0,0,2,100,2.63,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,6,-14.29,7.89,0,1,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,1,100,1.32,0,1,0,0,0,100,0,0,0,0,0,2,-66.67,2.63,0,0,0,0,0,100,0,0,0,0,0,1,100,1.32,1,0,0,1,1,-50,1.32,1,0,0,1,0,100,0,0,0,0,0,1,100,1.32,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,8,0,10.53,0,5,2,2,41,-43.84,53.95,3,17,1,18,1,-83.33,1.32,0,0,0,0,1,-50,1.32,1,0,0,1,3,200,3.95,0,2,0,3,1,100,1.32,1,0,0,0,1,100,1.32,0,1,0,1,2,0,2.63,1,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-13,Yemen,0,100,0,0,0,0,0,2,100,3.03,0,1,0,0,0,100,0,0,0,0,0,2,100,3.03,0,2,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,4,100,6.06,0,2,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,3.03,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,-50,4.55,1,1,0,2,0,100,0,0,0,0,0,1,100,1.52,0,1,0,0,1,0,1.52,0,1,0,0,0,100,0,0,0,0,0,1,-50,1.52,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,0,1.52,0,0,1,0,1,100,1.52,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,5,-37.5,7.58,0,3,0,1,38,-7.32,57.58,5,9,0,11,2,100,3.03,0,1,0,1,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,1,0,1.52,0,0,0,0,1,0,1.52,0,1,0,1,1,-50,1.52,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-14,Yemen,0,100,0,0,0,0,0,1,-50,1.03,0,0,0,0,0,100,0,0,0,0,0,3,50,3.09,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.03,0,0,0,0,0,100,0,0,0,0,0,14,250,14.43,1,2,0,0,0,100,0,0,0,0,0,1,100,1.03,0,0,0,0,3,50,3.09,0,2,0,0,1,100,1.03,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,-33.33,2.06,0,1,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,1.03,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,2.06,0,2,0,1,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,11,120,11.34,1,4,0,0,48,26.32,49.48,2,11,0,6,2,0,2.06,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,1.03,0,0,0,0,4,300,4.12,0,1,0,1,2,100,2.06,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-15,Yemen,0,100,0,0,0,0,0,1,0,0.88,0,1,0,0,0,100,0,0,0,0,0,2,-33.33,1.75,0,0,0,0,0,100,0,0,0,0,0,2,100,1.75,0,2,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,36,157.14,31.58,0,15,0,5,1,100,0.88,0,1,0,1,1,0,0.88,0,0,0,0,2,-33.33,1.75,0,1,0,1,1,0,0.88,0,1,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,5,150,4.39,1,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.88,0,0,0,0,0,100,0,0,0,0,0,2,100,1.75,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-50,0.88,0,0,0,0,1,100,0.88,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,4,-63.64,3.51,0,2,0,0,47,-2.08,41.23,2,6,1,12,1,-50,0.88,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,5,150,4.39,1,0,0,4,1,100,0.88,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
YEM,2023-04-16,Yemen,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,3,50,3.7,0,2,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,5,-86.11,6.17,2,0,0,1,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,2,0,2.47,0,2,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-80,1.23,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,1.23,0,1,0,0,0,100,0,0,0,0,0,7,250,8.64,0,2,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,2,100,2.47,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,-25,3.7,0,2,0,2,55,17.02,67.9,0,15,0,9,1,0,1.23,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.23,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
